runtime,score
0.3011910915374756,3581.7278889441673
0.2354137897491455,4095.6168442159465
0.2812216281890869,1675.6829390728049
0.28226661682128906,1277.3762819354888
0.27523207664489746,2081.2604898781638
0.2712733745574951,2330.7117470445132
0.4328877925872803,3670.537612857926
0.28720736503601074,3728.187210974022
0.3779640197753906,3011.5948470065173
1.9617581367492676,-45856.47058405039
0.3580172061920166,4247.924854841541
1.6647307872772217,10619.83103452673
0.851722240447998,11577.635297947083
0.8148252964019775,9319.312589062345
0.783905029296875,20232.317684305603
1.8223669528961182,15343.111118970535
0.6503055095672607,3598.9114113394394
0.2503316402435303,2184.3075513442063
0.27436256408691406,2566.0501191290737
0.2483363151550293,961.5850783617343
0.47273850440979004,2112.277886097412
0.2563164234161377,2203.4436837717203
0.5435738563537598,3204.6987211405512
0.4338412284851074,4281.270384106441
0.4090132713317871,4295.427476726845
0.6831750869750977,4790.651052201893
0.35209155082702637,2636.4533759926144
0.5405673980712891,4413.625538350395
0.4298686981201172,3004.1333644956317
0.48966407775878906,3935.3261137739396
0.4278528690338135,3479.929044896461
0.35701894760131836,3076.711377286778
0.3201432228088379,2070.7481379224478
0.29219508171081543,3438.659553652833
0.37599611282348633,942.411945094573
0.4138946533203125,2120.7175656476993
0.3869895935058594,660.1563110038378
0.393402099609375,2543.1894979936014
0.34714269638061523,2962.262122702991
0.8282191753387451,4577.00623476892
0.3420844078063965,5088.3239643513525
0.7469773292541504,486.3518607746604
0.7789158821105957,2991.2982100472077
0.33310961723327637,24261.45860475074
0.34305763244628906,2483.3113677260394
0.352520227432251,1456.3084274387147
0.26427149772644043,718.1450810869096
0.5465028285980225,3599.0540746122033
0.26526761054992676,3001.9974393414786
0.23237872123718262,2320.6936971756086
0.24534392356872559,593.1452209915458
0.28222012519836426,1288.2683343873289
0.2702791690826416,237.43176076097342
0.23235583305358887,555.7912983466697
0.25229883193969727,991.3099062206651
0.6951453685760498,6500.5970885422275
0.3211386203765869,32854.25466068129
0.5664787292480469,8558.533550677425
1.4182136058807373,8301.024073868834
0.8058598041534424,11495.596228670629
0.3505232334136963,5534.36548993022
0.26132631301879883,2212.864807269095
0.26629185676574707,1721.022080337348
0.2543449401855469,1407.5808611375987
0.4827086925506592,-2772.126537831795
0.25928258895874023,-904.6689515378853
0.3042736053466797,8.95367096186645
0.30417799949645996,3262.9008160229932
0.23536992073059082,819.3863150174932
0.18752217292785645,491.138976858328
0.23162293434143066,-376.39164687653346
0.21742653846740723,-665.5085458004278
0.25157880783081055,393.2668774632185
0.28922533988952637,443.043331865249
0.3062105178833008,1620.3046333738273
0.26928019523620605,198.45820086261807
0.2832467555999756,479.9903815809407
0.3032355308532715,2343.6005294092147
0.301194429397583,2743.4844528710223
0.2922213077545166,2957.2568144161078
0.5896902084350586,4000.4121773972497
0.3490867614746094,3277.3888193352914
0.3749995231628418,3700.6001352264266
0.39098501205444336,1908.0347675411076
0.2762601375579834,1224.8641551381652
0.4238700866699219,1260.6975286814848
0.25032925605773926,2519.304023044316
0.3231353759765625,476.28514463584844
0.3241302967071533,280.0426832143627
0.3251528739929199,2117.5192364038135
0.3280971050262451,-1637.6278628853065
0.3540523052215576,-97.70829708012607
0.3231363296508789,-636.3991406944992
0.3749732971191406,2089.135539480276
0.6073760986328125,3103.8501625691
0.657238245010376,9509.449213087219
0.22739028930664062,8951.248912554907
0.8557007312774658,12721.21751643769
0.3774080276489258,7256.7717325004005
0.3101961612701416,4914.523948905143
0.251295804977417,1347.1625028737003
0.5709977149963379,248.3413072935353
0.49268150329589844,2806.0893383836733
0.3640272617340088,2842.26499850698
0.8657240867614746,-2232.9951993451923
0.6094536781311035,2927.7398751216206
0.34906482696533203,2966.572230103849
0.323239803314209,2931.4796405393176
0.2593061923980713,3375.1611624643897
0.27426624298095703,2509.062771700609
0.24933433532714844,600.1887430215663
0.22240686416625977,-662.6427148959975
0.18752384185791016,-480.33420134501284
0.3400900363922119,-1505.0841715988588
0.46378040313720703,1049.4399164247877
0.6652214527130127,1929.9018039224582
0.24332404136657715,1446.752144830506
0.22440648078918457,554.7634340537855
0.23836565017700195,-47.29263605693194
0.20547914505004883,159.38365498293211
0.14461183547973633,282.0881634414977
0.39491963386535645,1039.4720653184336
0.29024553298950195,33.072987679004825
0.35303354263305664,-308.91269404253933
0.23636770248413086,-2941.6864765412065
0.5983977317810059,3878.6572616357253
0.3709843158721924,6398.939091382969
0.2982032299041748,4496.343177830538
0.5704758167266846,3136.678222824753
0.3650507926940918,2777.7408006600767
0.491685152053833,1002.546519327195
0.337080717086792,-1492.527292460301
0.23046565055847168,2640.5361375577527
0.36798810958862305,1862.9603167010148
0.37200379371643066,1395.1114020223915
0.3759937286376953,2851.1487595829094
0.35305309295654297,4774.095618812322
0.4388542175292969,3547.8743247297302
0.28024816513061523,2682.104505334091
0.3889470100402832,2897.851790977987
0.5704483985900879,3141.7347061789487
0.33011889457702637,2911.502509064856
26.341906547546387,-31249.848862009443
0.3171536922454834,11444.871456742796
0.7040903568267822,1977.7433220407916
0.34509968757629395,12819.461531781531
0.3261284828186035,885.7991547849617
0.38596606254577637,2273.809760820767
0.30521202087402344,2343.1008251061394
0.3680155277252197,5723.325207300379
1.1638894081115723,8547.610462203433
0.5984048843383789,10320.630535494547
1.5179722309112549,5924.666930762746
0.24636507034301758,1462.1084087040683
0.27526378631591797,871.0568921331013
0.3600625991821289,506.28819204336844
0.3261537551879883,1193.7442436897302
0.24332809448242188,-113.61411494808371
0.23038029670715332,-1063.650570881104
0.2563159465789795,-915.5106032843807
0.26937055587768555,-52.47676256268644
0.3590574264526367,1462.8532671841645
0.2403564453125,2905.0894748960973
0.34808826446533203,149.89445769325323
0.24836301803588867,-1965.9856228693252
0.3171517848968506,984.6713677309048
0.4429168701171875,882.1617078168233
0.31415653228759766,-266.6580400268599
0.2054305076599121,6829.795512524383
0.26030492782592773,1197.34806477305
0.36502575874328613,833.5320363812355
0.2941882610321045,1960.864078553776
0.3560457229614258,2781.7432596112913
0.3549978733062744,6264.698793693124
0.3151564598083496,1273.8453636514598
0.3280932903289795,-789.682965088926
0.2862355709075928,2490.741572818854
0.3400890827178955,1700.608310093208
0.37400078773498535,5697.763749819353
5.067556858062744,18531.31345012203
3.167726993560791,145.93701399919462
0.3650491237640381,-9547.40787969276
0.3760542869567871,3974.8565333089578
0.720099687576294,1773.527810664455
0.37698984146118164,4013.2867712075235
0.6851780414581299,5282.621682394112
0.37202954292297363,3291.2934369979803
0.40491509437561035,812.9696332904713
0.24534344673156738,2960.091155778626
0.31316471099853516,2547.492967890664
0.3470594882965088,3483.467355007462
0.7100756168365479,3935.8676898564386
0.431873083114624,2481.1478339573914
0.37202978134155273,5672.9862048675395
0.32709836959838867,1596.6439846924955
0.28324222564697266,-1949.0449154504577
0.29917287826538086,218.27341614706353
0.2582824230194092,-1813.7878188393788
0.27725744247436523,623.0408083746536
0.20545268058776855,229.5713825905698
0.28230857849121094,-406.1565613736436
0.253253698348999,-953.3084067023649
0.24765682220458984,-1942.458361697391
0.2794809341430664,-1003.4059383583126
0.30518531799316406,921.0323542467341
0.32512879371643066,95.77337956448466
0.9524898529052734,5359.791554359485
1.4770498275756836,6696.389500131119
0.35505080223083496,9824.806853628226
0.5684802532196045,1558.9569466380467
0.4079129695892334,4126.8376470465555
0.21540021896362305,2538.98660882419
0.24235105514526367,-276.5721374705686
0.29321813583374023,-103.17542131819587
0.33612680435180664,509.3097986865154
0.25035548210144043,2064.605989703241
0.40891599655151367,2756.7860861385707
0.48282313346862793,2447.238937595497
0.6067624092102051,3920.172377797841
0.3191061019897461,1842.4784108169608
0.44383740425109863,1319.3114018044325
0.23240184783935547,1441.6972535960333
0.30022096633911133,1117.1742256833995
0.2892293930053711,-182.4925053511455
0.2134261131286621,281.81782074774014
0.22440052032470703,-164.09530130194736
0.23734354972839355,-343.6545976111204
0.28623485565185547,-41.18850614558027
0.2693040370941162,1092.2532210927634
0.27423906326293945,1351.4916285762415
0.9703803062438965,3312.2980860687844
0.827812910079956,6083.02796309048
0.6402885913848877,4207.29737250264
0.7480356693267822,12258.708398596646
0.29122066497802734,-4955.625188878096
0.2962338924407959,464.41654938590204
0.35901713371276855,-706.9795133403135
0.3390939235687256,1540.9578947408945
0.28525686264038086,1686.5274506569376
0.30318498611450195,1966.3082306873962
0.3091733455657959,3800.0013963444076
0.3231339454650879,662.9892570147442
0.3959693908691406,2998.363161138587
0.3779919147491455,1081.8267326040068
0.2842388153076172,1001.9859859008666
0.29122161865234375,-401.1198160985919
0.28025341033935547,-1395.7751866087508
0.3809840679168701,-1516.8276426390776
0.3051576614379883,-1025.5347652154737
0.33510518074035645,-1509.0847398103806
0.7629351615905762,2130.6784969726627
0.884650468826294,5661.950618120934
5.021733045578003,60620.98456623378
0.26429009437561035,27282.920120951207
2.393073797225952,26985.281204555406
1.2945542335510254,52950.024908502746
9.024255752563477,288538.6216097445
0.4717390537261963,21387.03800011447
0.30620884895324707,1581.9546861140245
0.21342945098876953,-186.26331662198214
0.2582828998565674,-317.59726106549107
0.3121814727783203,1652.8217082269246
0.35008907318115234,1429.4501074252523
0.677166223526001,2098.3880507756394
0.7001535892486572,5716.419616910303
0.42987608909606934,3443.457743834035
1.0073237419128418,3140.748940722908
0.40392088890075684,3132.7818429200233
0.42586398124694824,1250.7400384439227
0.35303401947021484,1315.480515121973
0.6133334636688232,5308.9538071105535
1.8769938945770264,10675.742132476142
0.2702808380126953,13527.106951759635
0.25331807136535645,1469.0161437118481
0.24335169792175293,1342.9313524480617
0.27426981925964355,1483.2697502676215
0.35006213188171387,620.6013564903225
0.6463007926940918,6367.74174234255
3.773973226547241,14022.354648921693
2.2619519233703613,18193.760586361466
0.5595037937164307,8572.739326881192
0.2603287696838379,3811.196587565384
0.2038278579711914,1390.5633660505175
0.3386366367340088,-71.13658093368524
0.4497718811035156,10497.542700673768
0.2573277950286865,3616.644882225251
0.7679252624511719,6882.055477467364
0.7103445529937744,10361.633443273482
0.6862566471099854,3997.510367600643
0.5895676612854004,6998.046510604371
0.5561623573303223,7352.879968750867
0.3042123317718506,1925.8722750673694
0.37088871002197266,5690.778690996348
0.4406912326812744,6401.699888472498
0.3686540126800537,3412.4761067751188
0.5174534320831299,3721.2446282934393
0.7633664608001709,3883.7658356078864
0.6586673259735107,14387.708521012613
0.4857521057128906,855.1283499615056
0.22739100456237793,171.9666464933254
0.5815062522888184,3918.802308816446
0.28832435607910156,1343.35038869593
0.2862086296081543,-1861.5243007254246
0.2592813968658447,293.59778676528134
0.24432134628295898,-386.74105788153446
0.2064223289489746,-10984.04929267745
0.5539956092834473,977.0525553627691
0.5416288375854492,914.8964270374825
0.2582838535308838,901.4713080891964
0.6502907276153564,1401.6883480932852
0.3017885684967041,897.3280024073587
0.28424072265625,1926.3288869696044
0.34905576705932617,2259.830654009018
0.3321113586425781,1476.3168176956465
0.32636380195617676,2043.9536763211381
0.32114124298095703,2879.9232522412776
0.3900012969970703,2552.4895724854446
0.4667539596557617,3398.567257857969
0.41414666175842285,2422.318772829298
0.31395792961120605,2778.0917539128604
0.35265374183654785,3887.3442690291663
0.28107666969299316,3007.836718054628
0.24933409690856934,-69.22305618976023
0.2256326675415039,1397.9088520451473
0.2889220714569092,372.1679849924396
0.2583348751068115,515.2806172259518
0.3361213207244873,1603.7095254237167
0.5595591068267822,-1938.4267808125555
0.5640366077423096,6061.749444895895
0.525705099105835,6194.430868114334
0.2962334156036377,-53.091351289586086
0.31914687156677246,850.5587501331426
0.24129438400268555,1023.7124242623975
0.2872352600097656,736.7919480124035
0.4907550811767578,8.07222920612449
0.26227641105651855,1875.716668290151
0.2124309539794922,2528.8862591495863
0.782050609588623,-419.41114054115883
0.28720664978027344,-13188.79170661914
0.23437285423278809,409.852732952782
0.293184757232666,-841.6672299035528
0.265300989151001,825.0538819531806
0.20972919464111328,1781.8176638934126
0.3031899929046631,670.0987576301488
0.2583279609680176,1434.5239728587828
0.27424001693725586,1491.3471502402158
0.2565882205963135,451.889589394032
0.5994188785552979,1759.905077955244
0.27127504348754883,1415.5790448470993
0.2564265727996826,747.8984329228266
0.2644021511077881,1200.070129259834
0.28720664978027344,2013.5873717572892
0.22742009162902832,-131.73920358919395
0.2818570137023926,521.86117530979
0.2594881057739258,647.5977932611233
0.2133502960205078,859.2052328340797
0.23440194129943848,2012.8436574210612
0.2772347927093506,1099.0089845240257
0.24439644813537598,148.99094293564886
0.32860255241394043,-55.181162394660646
0.2603037357330322,797.5739435519622
0.22267866134643555,-164.53271155385204
0.2503645420074463,1587.939108300052
2.500493049621582,33665.410335248554
1.0936930179595947,20896.743336843894
1.8003325462341309,14004.854077855764
0.5734953880310059,176154.6811130597
0.2557070255279541,999.0625995905472
0.17596936225891113,797.2851726665714
0.2573432922363281,1055.4003886916366
0.5245916843414307,1448.8270831762516
0.6463336944580078,6430.586819572931
0.5038115978240967,6375.566908882087
0.2831583023071289,8653.431296560002
1.1921050548553467,7084.136879382444
0.5511350631713867,5476.361710197194
0.8178153038024902,12687.147395688216
0.5056452751159668,41876.78609054989
0.37425923347473145,4723.256534716065
0.3570723533630371,4038.4007253246514
0.23524785041809082,3665.300386598146
0.3428633213043213,5512.36864268827
0.3909769058227539,4812.419540473628
0.4778287410736084,5559.012009818076
1.2873504161834717,7937.2782751530085
0.8550987243652344,10537.16350193798
1.0461761951446533,15061.061061179935
0.7169342041015625,6792.648141160559
0.36118173599243164,3349.504344005986
0.4258606433868408,3918.8520390069416
0.7470078468322754,6647.122198146725
0.6313948631286621,4019.589545268124
0.8826565742492676,3980.7791093679907
0.4601123332977295,-2654.782112335409
0.4906613826751709,2632.898772216629
1.1341149806976318,11565.428344072487
0.4187748432159424,3514.621735107439
0.41098976135253906,3818.9167538354454
0.23517489433288574,3644.156732642837
0.3282942771911621,3817.84993585646
0.2982020378112793,3991.2345229769408
0.45378613471984863,2138.9870706706415
0.7393226623535156,4122.702364619387
0.288806676864624,1798.5767696402888
0.2918555736541748,3851.124880862595
0.21251869201660156,1220.8583807306757
0.2568039894104004,875.2526494029476
0.2971816062927246,2381.880747804749
0.3291192054748535,1649.0706047623594
0.43982434272766113,3340.5416370583825
0.6912331581115723,3866.1443872042682
0.44982266426086426,10948.727952431596
0.39095020294189453,8230.296104128038
0.6092379093170166,7225.8494321324415
0.7999281883239746,6663.802648743152
1.3785102367401123,16549.426842793007
0.5318639278411865,7660.358176537852
0.7499005794525146,2793.688165236601
0.3042128086090088,95924.54054735087
0.31287670135498047,3024.253012575643
0.31615471839904785,4370.565055861561
0.554513692855835,3006.775477406657
0.35302162170410156,3079.7325634825497
1.109060287475586,4193.677142574699
1.1360759735107422,8868.782868597998
0.9826962947845459,4261.455344281093
2.221254587173462,6879.339946870031
0.3110473155975342,3281.480788914107
0.41283273696899414,3969.424017039929
0.4239156246185303,3603.9195849476064
0.37506604194641113,2827.937000023873
0.4382493495941162,4370.0723653633995
0.43634891510009766,1277.888735377644
0.47074079513549805,1321.0746899978199
0.39261770248413086,2294.5432215839655
0.3401470184326172,2754.7661377698564
0.6026706695556641,5710.86761729541
0.3061549663543701,2798.385949845765
0.23836302757263184,178.94446591234134
0.3201446533203125,-1252.2163846118754
0.24417471885681152,355.8925534557008
0.2851755619049072,1836.4150460099609
0.2822451591491699,967.6525855324977
0.25830984115600586,-287.41914852895343
0.2543208599090576,-95.9838426223796
0.2228395938873291,4.591770460492043
0.24941349029541016,-507.85841553156496
0.2573096752166748,319.1788432530118
0.2593057155609131,-841.8495391516517
0.294666051864624,834.4770056212284
0.3241395950317383,929.5930670340529
0.2874794006347656,757.352854848291
0.31615376472473145,4619.4959052785025
0.955040454864502,24722.892247311014
6.186739206314087,22998.40784805442
0.2964482307434082,102066.27714702426
0.18248486518859863,-622.4945121992649
0.16758441925048828,-977.014053711243
0.2782554626464844,465.6505486947976
0.1875016689300537,661.1405999478474
0.5396604537963867,2992.780010002056
0.16955161094665527,2199.3181477591434
0.14660954475402832,150.57293880438087
0.14561104774475098,-1764.29011565816
0.23836302757263184,-641.639121736222
0.2741672992706299,2270.2388698270315
0.5061936378479004,3414.5806948208233
0.5726275444030762,4600.107183636214
0.34510278701782227,1823.2187357390808
0.25929927825927734,1287.0724699942025
0.23035812377929688,-510.1509392869486
0.21545147895812988,1350.6419567756764
0.20743894577026367,30.897625579788222
0.21980023384094238,1732.9405969570294
0.20644807815551758,-284.88890814003594
0.23434829711914062,839.9882040602023
0.24933362007141113,-558.4299636026592
0.2792530059814453,820.5873584891328
0.31020283699035645,407.8194220566387
0.3226790428161621,1844.9901457480903
0.5184338092803955,153.34989897182317
0.4969816207885742,2187.4187971161246
0.5615992546081543,3924.0495408145157
0.4007859230041504,4035.162066777601
0.5864307880401611,3649.240495332905
1.1680452823638916,633.5837849358758
0.3322136402130127,538.4721468158459
0.2972114086151123,895.6144377719899
0.3121917247772217,-3343.2778054643986
0.37504005432128906,489.87801920408504
0.2751297950744629,2012.4220818902718
0.22970080375671387,441.92767512608305
0.33118486404418945,932.8422818187153
0.2731325626373291,524.5267336050276
0.26842379570007324,-480.0005674764939
0.2703118324279785,1074.2674291864005
0.2882542610168457,-966.0993905361108
0.3307011127471924,-781.2099952368244
0.3151402473449707,3304.5472758704873
0.28438258171081543,283.4992720181747
0.666163444519043,-306.3873874815981
0.4777343273162842,1863.47249909046
0.3052093982696533,1305.2731869895913
0.508141279220581,2638.6951918370305
0.2832169532775879,2501.661613357936
0.38384222984313965,3331.3064102466687
0.25542283058166504,2956.9767813007684
0.3278353214263916,4500.525324996102
0.4218719005584717,2919.300042666571
0.2913026809692383,3976.5281941614558
0.4792821407318115,4536.109725590261
0.46329355239868164,3093.0938034717187
1.665860652923584,2629.9784359245764
0.2693057060241699,-84.13801672746477
0.2822444438934326,1048.3309477408216
0.28823089599609375,-611.7028796253851
0.3849451541900635,550.2241216749932
0.3086216449737549,187.52706957040968
0.36620259284973145,-210.2487533672359
0.3387458324432373,2168.7855583856867
0.3909621238708496,561.4340667645719
0.3550596237182617,3358.8573652023283
0.36693906784057617,3704.040428181681
0.39594125747680664,4599.237331201811
0.6203663349151611,5332.967867982192
0.5366499423980713,3905.4400968951873
1.4202003479003906,5731.551379578583
0.2822422981262207,20347.463146207705
0.29126906394958496,-1980.526110245585
0.7060863971710205,5244.2463405243825
0.41486549377441406,764.98945665889
0.31219053268432617,2560.358689703261
0.4717397689819336,4066.0791255526988
0.3689849376678467,4191.128014234061
0.5106472969055176,4630.049873508696
0.42560911178588867,6109.32343479432
1.202261209487915,15258.956078216514
0.8705530166625977,18638.262455935255
0.44880175590515137,8300.956149422418
0.3779895305633545,5982.808846006599
0.324493408203125,5865.837238416717
0.28258442878723145,-202.82544922658718
0.3142426013946533,1536.94183542333
0.3051581382751465,132.3205108675274
0.24332904815673828,365.4434813724858
0.3570425510406494,1659.1669050868409
0.36992645263671875,3570.393441934223
0.22938942909240723,3496.4778627589935
0.3420844078063965,251.53446992351977
0.18647456169128418,305.15626273631705
0.27127599716186523,271.82729263517285
0.2210850715637207,1550.9966106310503
0.21741676330566406,373.63460342140445
0.2244250774383545,1016.0492247691029
0.21841645240783691,165.0206368175798
0.2283158302307129,452.2273129348153
0.24334931373596191,500.4886683485366
0.34081554412841797,1283.3945893538967
0.3051588535308838,2326.4412757325968
0.37334418296813965,4080.433504864155
0.5607700347900391,2365.1879425592647
0.4236264228820801,3041.9575313111304
0.32413196563720703,3065.8203025657026
0.3969705104827881,3546.659153436323
0.5110015869140625,4858.1030581802615
0.2857811450958252,5840.739214927273
0.5626516342163086,1661.7757798827663
0.34508252143859863,637.1860974953354
0.2672851085662842,-713.4388283152525
0.3031892776489258,1443.4697561554353
0.7001287937164307,-1506.5009540927479
0.5734939575195312,-709.7037899023439
0.35402822494506836,-918.7129299662895
0.45580530166625977,-1561.535494393182
0.3949623107910156,-1027.5580131462098
0.3570437431335449,107.67790166430997
0.27324891090393066,-88.89604846636678
0.2982034683227539,2072.8662706083983
0.2233738899230957,-703.0076127945629
0.23238039016723633,25.971091052097336
0.24734020233154297,-421.73739367442937
0.23837041854858398,-35.60357403762653
0.23636698722839355,598.5468358142607
0.4178586006164551,-1048.6351631361977
0.3889350891113281,1264.4171942404416
0.37896275520324707,2231.6387719804343
0.3570582866668701,905.3623572245548
0.5086424350738525,809.6323580319091
0.6462733745574951,-58.62331485748607
0.42484259605407715,185.2909843614758
0.42985057830810547,2123.077739727941
0.8477325439453125,7970.811246981144
0.3222465515136719,4515.394481567072
0.40491461753845215,4609.89605308238
0.5215747356414795,4145.200901704756
0.3839728832244873,4917.452200157682
0.6907045841217041,2391.690580246858
0.2971839904785156,1347.177730656827
0.23935770988464355,-754.1744621872738
0.2852351665496826,619.0935357006895
0.2941880226135254,681.413148223223
1.8111398220062256,3417.315209028661
0.3889594078063965,3099.5665169001913
0.3121910095214844,2129.4299810364982
0.3430821895599365,2082.5474900689214
0.702277660369873,3688.0210607944696
0.41001439094543457,3003.9108127108166
0.2693600654602051,3212.423732580079
0.5046439170837402,2659.092512261989
0.3809797763824463,4144.091146051046
0.47373151779174805,4269.811829599229
0.3969125747680664,3053.0185059225805
0.3670196533203125,4291.410703861152
0.43485021591186523,2180.61704891481
0.22439789772033691,1855.9621768819354
0.34305858612060547,312.4497808828941
0.47373342514038086,1789.5243646103045
0.38594603538513184,1813.5024622855249
0.7001025676727295,-175.91549825118096
0.3042941093444824,1408.0081418621678
0.2962310314178467,1370.3812316402027
0.30219268798828125,2339.2661333794113
0.3105635643005371,-682.3965041876008
0.31316065788269043,614.115434124827
0.28221821784973145,2294.7876054390345
0.38904833793640137,-732.1495850150793
0.6972470283508301,5311.841963768356
0.39394235610961914,6184.865930575885
0.24831199645996094,4082.095120228572
0.5395815372467041,1243.6093913307107
0.7121222019195557,4735.352582299924
0.28823184967041016,4478.2186125339995
0.2503323554992676,748.9731423429644
0.2603292465209961,1498.5256401444933
0.27329277992248535,297.7062506974005
0.2543213367462158,222.9324723885756
0.24234938621520996,-1134.4476587748816
0.2752978801727295,-284.484123539895
0.24933218955993652,32.66532309268197
0.7320420742034912,1221.1009658039593
0.3301403522491455,1320.0716689780504
7.32862401008606,-11710.284162478982
0.3291440010070801,-14040.46254724387
0.4168858528137207,4106.897801394395
0.2652909755706787,1212.8408650708234
0.22839117050170898,497.4626422035386
0.19649577140808105,-610.7771007429718
0.22138500213623047,-602.966995733427
0.22739195823669434,-1388.4411130655747
0.2263932228088379,-1398.833715833179
0.2513251304626465,113.59379418764232
0.40093994140625,-403.6339922635334
1.8261749744415283,3657.8587965625757
0.38100719451904297,-981.4522427023584
0.9155561923980713,3495.5103826263844
0.2682819366455078,-621.465166969538
0.35505223274230957,234.00870173094518
0.19046497344970703,687.1691328997127
0.31618785858154297,1972.8881917107533
0.2174229621887207,702.1851890036855
0.4876234531402588,1245.9237430803494
0.6223340034484863,1107.1819983626933
0.23692083358764648,3811.3648174542004
0.25530362129211426,411.23326366479563
0.3061823844909668,1502.3117415389136
0.2912452220916748,402.1356179290944
0.28521203994750977,2597.404344663793
0.42284512519836426,665.4345964485058
0.3201744556427002,3347.250856616731
0.24634218215942383,5363.087507587826
0.6921815872192383,2429.2203541480417
0.3181278705596924,3706.7057879573304
0.3001973628997803,3621.9178117140586
0.2853279113769531,2634.9208803050483
0.26329612731933594,1701.4275019472386
0.33313536643981934,2748.079851606046
0.2822420597076416,3234.4997415479106
0.3001978397369385,1851.7392437954786
0.33011889457702637,3398.614348963762
0.3121669292449951,3638.6650126826494
0.30121898651123047,-228.3745737773749
0.3011965751647949,5178.999596432098
0.2603037357330322,38593.94415782564
0.5934298038482666,383.28483022299076
0.2762572765350342,-162.12900935365207
0.26327037811279297,943.6126945142978
0.21540045738220215,123.66041388875162
0.2633180618286133,1221.8346483755472
0.4717426300048828,420.18920915399883
0.3232150077819824,1998.8960405808511
0.24634170532226562,2254.8984606656786
0.28024935722351074,455.51828436162134
0.2693819999694824,-259.16367191790107
0.31418585777282715,1525.0679080165635
0.43483519554138184,39.27982701606099
0.30022287368774414,-1021.8135489274975
0.2872030735015869,1571.6812545382652
0.2962052822113037,258.2003508601178
0.26327061653137207,-6.587377293278578
0.30419158935546875,545.2974269443191
0.2782588005065918,697.4385087284246
0.3161296844482422,2253.8914684984256
0.3231372833251953,1892.1590972166653
0.20542430877685547,1840.1543999986031
0.3321108818054199,1544.6413010097635
0.33907341957092285,114.9153619125647
0.3071761131286621,563.5992689219713
0.3311004638671875,1833.9234440637297
0.31615281105041504,2072.387056894199
0.29221558570861816,2670.0580021888973
0.22641921043395996,1598.8536516925376
0.3031439781188965,-300.16018971225304
11.52436113357544,-29230.755633626653
0.21642112731933594,2072.419259107323
0.24434781074523926,340.7621865190148
0.27723240852355957,2818.132311858567
0.25232720375061035,1482.7320077813085
0.35006117820739746,2493.292979913345
0.28523802757263184,1542.390201595743
0.3241300582885742,3040.9016674470236
0.3151829242706299,4664.486720695285
0.25531649589538574,3386.571368128673
1.389284372329712,54844.49728067311
1.5249485969543457,32951.88803505658
0.4518136978149414,8890.082541568932
0.5864570140838623,3734.4883807997207
0.4128997325897217,3714.6605907477074
0.3859744071960449,4771.888125315285
6.305234909057617,12125.917489072242
0.5964038372039795,6304.783197117534
0.554541826248169,3917.4439368787157
0.4209606647491455,1009.7469305542234
0.9305105209350586,2714.717278694498
0.7918844223022461,2493.456417178666
0.7021486759185791,137094.672726105
0.4697425365447998,2116.814801221115
0.3849825859069824,3410.0393859293204
0.438823938369751,1430.9404393071109
0.332111120223999,3299.3549751845185
0.22243523597717285,6732.889995342585
0.465731143951416,5406.0435691631
0.6173253059387207,5394.469082357616
0.264268159866333,2856.92813836801
0.18347549438476562,2425.2497955147533
0.29318809509277344,2229.8594134566733
0.47773241996765137,2515.453112381599
0.3730039596557617,2158.5940786195224
0.2612740993499756,2546.153434218389
0.3680412769317627,2821.8561920608668
0.42885661125183105,2006.3504062655886
0.27124929428100586,1159.1878790440314
0.24936223030090332,411.20236300603364
0.1535937786102295,174.4586090724792
0.17054271697998047,522.1859853249977
0.2343742847442627,121.99791801041992
0.19250965118408203,-324.6301434430277
0.20355224609375,1281.0202954272427
0.18815970420837402,-14.732516493598197
0.20145893096923828,45.90954463257147
0.24930763244628906,1590.4909197669144
0.19547510147094727,854.151380995781
0.2972068786621094,959.2508358423801
0.2672865390777588,1141.1674756670027
0.4108741283416748,4569.745710927417
0.2622954845428467,530.2807749916702
0.2623329162597656,-2041.1866999013591
0.33413195610046387,-457.88374048314563
0.20943903923034668,-731.2299158609796
0.2872333526611328,-907.4786738491033
0.30321502685546875,383.74303490972665
0.2971971035003662,2311.6157039893997
0.2842392921447754,701.0767971078992
0.2254173755645752,701.1286183637355
0.26629114151000977,1525.514571959391
0.23733854293823242,1452.484664198334
0.26730895042419434,2206.494000695025
0.218430757522583,566.0466293409067
0.26329493522644043,542.1443922530522
0.2732691764831543,952.1869908744638
0.2513251304626465,-117.02010402397964
0.2648160457611084,535.045506351173
0.20143747329711914,501.06607198588847
0.26928019523620605,267.038023226436
0.27726030349731445,312.7984755698957
0.24135518074035645,1167.9633046960723
0.5934474468231201,489.9373776900169
0.2782557010650635,-840.2413257731378
0.30022501945495605,1268.5062555102634
0.28525328636169434,3077.685688111211
0.6901397705078125,2226.1147949636616
0.2553412914276123,1522.667933764256
0.6093695163726807,2538.208897584135
0.2682831287384033,1899.6255260204593
0.3251349925994873,213.55001986884247
0.3022000789642334,870.2173906058786
0.2593107223510742,-202.5848568265444
0.27124929428100586,599.5570089686596
0.2902238368988037,-1279.4937230418159
0.5515241622924805,475.5238501674559
0.3879849910736084,4123.291858278458
0.588798999786377,2605.222324714556
0.24033236503601074,121.06501486131542
0.323244571685791,1208.5093455423796
