runtime,score
0.20246028900146484,-844.8178765693544
0.22736573219299316,-2046.395526826166
0.2593257427215576,-939.6355534981129
0.2034597396850586,449.2110607702815
0.1565558910369873,-675.3701648219834
0.24035882949829102,1408.7377966567562
0.4418184757232666,1356.9129021302326
0.41190409660339355,2668.208586747853
0.24434638023376465,-320.94901466146416
0.2493126392364502,6.8904866845206385
0.17559123039245605,1003.1346926175534
0.23636841773986816,21.12060451388473
0.27634167671203613,1357.5160327977921
0.19644975662231445,-689.5541275294738
0.26927971839904785,2271.9532560332377
0.29122328758239746,-1139.4684270156504
0.27626943588256836,-2647.222111498856
0.20046496391296387,-2043.830356853978
0.21043848991394043,-275.459057643712
0.24933290481567383,1497.066662226999
0.2299048900604248,360.66930194661313
0.28922343254089355,642.4429278114513
0.23988604545593262,325.8235327612547
0.23136019706726074,-134.29782973871622
0.25429511070251465,159.97935964782405
0.26526427268981934,327.1376346769704
0.29421305656433105,1450.6260515456347
0.28822946548461914,1291.6949996485475
0.2933065891265869,691.6346945581814
0.2164473533630371,-658.3987540460998
0.19547200202941895,103.31405146798592
0.2703089714050293,-145.3395425452377
0.2862415313720703,1046.3717486773828
0.21243500709533691,-923.619246900744
0.22342538833618164,-390.7130480338091
0.2712724208831787,-147.58163562677
0.24332189559936523,442.76290886469496
0.17954540252685547,1351.6473105094494
0.2194385528564453,831.742564904209
0.2622964382171631,-1192.8369294545162
0.23035812377929688,-802.6930804449195
0.2303605079650879,-525.9964396471826
0.30121922492980957,526.6644703261335
0.2892272472381592,-293.49899189447194
0.24933338165283203,-894.1715333606099
0.25238704681396484,-20.03903120197485
0.5255765914916992,103.69545099208274
0.5095615386962891,-1199.0249380683606
0.45777392387390137,2092.3584862021153
0.8397552967071533,7355.578845865773
0.4866960048675537,7439.474419441574
0.2842400074005127,-42.7290110670321
0.2154548168182373,624.5805025871797
0.25833582878112793,-389.1356962049908
0.4368269443511963,1355.8978441094537
0.30521655082702637,461.6209795013618
0.2543456554412842,-770.4675136831186
0.19944024085998535,-2343.493007659793
0.21340274810791016,-1696.9101723102951
0.27726006507873535,-1733.9080085579978
0.21639561653137207,-546.5291499766456
0.2323760986328125,448.62854013503534
0.19149041175842285,-98.58456939707983
0.271298885345459,-1249.4699759857383
0.2562887668609619,364.3448904520153
0.22143316268920898,-1460.1419098655756
0.25035643577575684,570.1925122324334
0.5176417827606201,3637.944381485185
2.069572925567627,-916.8000043621685
0.2732665538787842,11049.882381336807
0.21744418144226074,2182.299953613471
0.4268479347229004,989.9974829930961
0.47769856452941895,3676.9891575874785
0.33211398124694824,3890.4800486221257
0.3091738224029541,4395.29664163081
0.245452880859375,3221.9851202226173
0.38200879096984863,260.79007238825665
1.6855192184448242,2563.030105279111
0.485703706741333,10253.634754366054
0.293210506439209,3681.553239933872
0.2333986759185791,1797.4680724455934
0.281268835067749,1893.7700642594477
0.23135733604431152,-40.29645535022297
0.2184441089630127,-257.73147221293647
0.23038983345031738,373.0944863776435
0.26628923416137695,1620.2699365829324
0.890643835067749,4854.841817761254
1.1998071670532227,14445.308339469035
4.071209192276001,26326.505707426866
0.8168416023254395,23889.508441469916
1.266669750213623,63961.57574280231
1.4900743961334229,29406.808302649813
0.6831755638122559,24548.89326148127
0.42684102058410645,7393.739930390816
1.3853788375854492,1514.9552338773663
0.2613029479980469,-1949.1599472936978
0.39095616340637207,5421.932277377393
0.46076202392578125,2944.4431434252015
0.6163504123687744,2157.849662787156
0.6672224998474121,17228.993868884885
0.6971359252929688,6475.278460369437
0.2383885383605957,10202.540116846329
0.22143888473510742,5018.474304647185
0.17453265190124512,1392.018987233917
0.2672550678253174,1075.9485582421555
0.2373666763305664,192.23447011513798
0.2443227767944336,-1185.7685186590888
0.2593367099761963,-1109.2917235327618
0.24835991859436035,-142.3146008141649
0.3081507682800293,2588.949083296449
0.39696478843688965,2879.000943712272
0.33110857009887695,3714.797380319289
0.443814754486084,4418.868369831276
0.32714009284973145,3585.018258519197
0.26627421379089355,775.3442416076265
0.1605992317199707,-539.913839854025
0.21941256523132324,-287.79809865482065
0.19846892356872559,-146.47299350490243
0.1984694004058838,-585.7025102422414
0.37998509407043457,-186.31839665450423
1.4572639465332031,26261.188481054967
1.7834041118621826,-7310.449199844699
0.5136022567749023,4396.378950454195
0.8098428249359131,6972.553025998589
0.7629561424255371,114411.22547817788
0.46874499320983887,10277.91119774356
0.5795316696166992,8451.463089745565
0.21043992042541504,407.4940855739717
0.4368569850921631,2063.3964284347967
0.22540044784545898,-1033.3733101681928
0.3262166976928711,2337.6953293943907
0.3161938190460205,2469.3772427426666
1.5338785648345947,23785.511228881805
1.7606801986694336,10938.135145341455
0.9346990585327148,-2808.799101048904
0.47974348068237305,12482.794190280376
0.5206441879272461,7023.495820193947
0.418912410736084,3861.0001650048766
0.3750166893005371,1707.087918297931
0.36901330947875977,2967.2963161655944
0.48569774627685547,4723.763228524332
0.2423548698425293,5121.873449640764
0.2074413299560547,3247.620948034066
0.232377290725708,590.5651473931973
0.30539751052856445,1727.6840401684915
0.2833366394042969,2054.2424473918554
0.37795186042785645,2340.358334772111
0.4059150218963623,2955.926188028329
3.9434309005737305,4318.812143357192
0.753009557723999,-1296.340215251131
30.87419843673706,82474.3605951912
0.5764598846435547,23321.156036461023
0.584434986114502,8336.125293920657
0.5904209613800049,4940.997014751617
0.5924112796783447,8133.30779127746
0.2622711658477783,26694.859781062107
0.6283199787139893,5361.9561942960445
0.3400914669036865,4595.157779333246
1.6286461353302002,37627.22911291257
0.6522700786590576,8387.700496799927
0.36405086517333984,5206.504033612296
0.2983100414276123,2195.4419671282267
0.3581228256225586,3348.4203139677034
0.33847689628601074,3263.3009782420486
0.3440864086151123,3365.953603407612
0.2922170162200928,2659.267066864883
0.30915021896362305,579.5060105019616
1.9867725372314453,4942.772679356245
0.9345133304595947,12942.021668781057
0.6583185195922852,11363.56529869653
0.37502050399780273,3483.9939339927787
0.3809812068939209,2160.316619666038
0.19544482231140137,3291.7237321889384
0.27725791931152344,748.0296828379963
0.30219244956970215,1515.9605826108584
0.1825096607208252,915.5213610469627
0.37998533248901367,1469.2758033843352
0.28822827339172363,2466.2717286953653
0.19348526000976562,539.5262550301135
0.32413244247436523,-341.1824072654286
0.2004389762878418,2365.6366029678225
0.665224552154541,7528.469877736448
0.21542787551879883,4196.311556019828
0.23240947723388672,1489.2600747187626
0.19647479057312012,922.7925928815714
0.20742106437683105,1951.7707781516808
0.6173861026763916,2115.170680931593
0.24542760848999023,3271.078183635136
0.17256569862365723,2379.46287406302
0.31615400314331055,1689.989518546735
0.31515932083129883,2765.98508425308
0.34407734870910645,2471.4697421380542
0.38605213165283203,3023.703631963431
0.30219101905822754,3075.906945860087
0.6113662719726562,6921.060705334308
0.4039449691772461,13756.643576607403
0.25834131240844727,3148.5496393877925
0.2573089599609375,2306.984460229733
0.23636960983276367,1233.6854643746883
0.20644330978393555,2124.4643854023057
0.1715412139892578,1096.6690763954857
0.23636889457702637,8342.599962204706
1.266587495803833,21144.931678007477
